flops,data_num,img_size,model_param_num,total_data_inference_time
14,62,640,43668288,4.508351243648919
14,63,640,43668288,4.583798573898814
14,64,640,43668288,4.658860324402846
14,65,640,43668288,4.7321113936127785
14,66,640,43668288,4.79994694745803
14,67,640,43668288,4.868682449475627
14,68,640,43668288,4.94441224779452
14,69,640,43668288,5.019426926677075
14,70,640,43668288,5.093942943312433
14,71,640,43668288,5.1613753565218445
14,72,640,43668288,5.240838800072062
14,73,640,43668288,5.309597692215479
14,74,640,43668288,5.379187946947083
14,75,640,43668288,5.455361215114421
14,76,640,43668288,5.530630033082917
14,77,640,43668288,5.599412752934782
14,78,640,43668288,5.669752755785829
14,79,640,43668288,5.750852273840797
14,80,640,43668288,5.821177789535745
14,81,640,43668288,5.895109652258045
14,82,640,43668288,5.964084498914101
14,83,640,43668288,6.0413036593722484
14,84,640,43668288,6.1115718114207125
14,85,640,43668288,6.179560909848897
14,86,640,43668288,6.253411665460289
14,87,640,43668288,6.327158516383304
14,88,640,43668288,6.406878618426764
14,89,640,43668288,6.470715062054312
14,90,640,43668288,6.548549766343225
14,91,640,43668288,6.621599136706387
14,92,640,43668288,6.6947425090211725
14,93,640,43668288,6.770184165524751
14,94,640,43668288,6.837979822564887
14,95,640,43668288,6.913805914113446
14,96,640,43668288,6.981008681016226
14,97,640,43668288,7.06148074865722
14,98,640,43668288,7.125858270021152
14,99,640,43668288,7.200622071956328
14,100,640,43668288,7.276441400445396
14,101,640,43668288,7.346221697439484
14,102,640,43668288,7.423857348078158
14,103,640,43668288,7.493107942471033
14,104,640,43668288,7.566231474453222
14,105,640,43668288,7.6377864685669605
14,106,640,43668288,7.710034494540803
14,107,640,43668288,7.782127914107206
14,108,640,43668288,7.8593126096257775
14,109,640,43668288,7.92679462062739
14,110,640,43668288,8.00072093410414
14,111,640,43668288,8.075709499240793
14,112,640,43668288,8.149792871806918
14,113,640,43668288,8.2215924269575
14,114,640,43668288,8.293309386410078
14,115,640,43668288,8.36560966079741
14,116,640,43668288,8.442917701786705
14,117,640,43668288,8.516945433468283
14,118,640,43668288,8.590187540564049
14,119,640,43668288,8.662188812216243
14,120,640,43668288,8.729637273421504
14,121,640,43668288,8.80474628970339
14,122,640,43668288,8.877272398568746
14,123,640,43668288,8.952137029402307
14,124,640,43668288,9.021705096918723
14,125,640,43668288,9.091470108322515
14,126,640,43668288,9.167567920027073
14,127,640,43668288,9.23819775803125
14,128,640,43668288,9.315699166239444
14,129,640,43668288,9.391488002343829
14,130,640,43668288,9.46407088630912
14,131,640,43668288,9.528708693017283
14,132,640,43668288,9.602449278882188
14,133,640,43668288,9.680779637889863
14,134,640,43668288,9.752682284273893
14,135,640,43668288,9.828663740652349
14,136,640,43668288,9.901678482836694
14,137,640,43668288,9.968672238847128
14,138,640,43668288,10.039277927455107
14,139,640,43668288,10.111514639067128
14,140,640,43668288,10.188304121456579
14,141,640,43668288,10.259739126549201
14,142,640,43668288,10.332789050723939
14,143,640,43668288,10.404623385808533
14,144,640,43668288,10.482026180042258
14,145,640,43668288,10.550877748179767
14,146,640,43668288,10.62230172176134
14,147,640,43668288,10.696205209806761
14,148,640,43668288,10.769237656845345
14,149,640,43668288,10.844075829467037
14,150,640,43668288,10.920547369999149
14,151,640,43668288,10.988131324886503
14,152,640,43668288,11.066775288399946
14,153,640,43668288,11.137973605145826
14,154,640,43668288,11.21135545254968
14,155,640,43668288,11.284987073434703
14,156,640,43668288,11.35547268230037
14,157,640,43668288,11.42973717476403
14,158,640,43668288,11.503682527220725
14,159,640,43668288,11.573276528450362
14,160,640,43668288,11.646791163094898
14,161,640,43668288,11.713697230636535
14,162,640,43668288,11.794477426104125
14,163,640,43668288,11.867406877486063
14,164,640,43668288,11.938450281303657
14,165,640,43668288,12.004649480421937
14,166,640,43668288,12.077513607813295
14,167,640,43668288,12.15854717919203
14,168,640,43668288,12.229269424678803
14,169,640,43668288,12.297587476825395
14,170,640,43668288,12.36879838293797
14,171,640,43668288,12.44863108121083
14,172,640,43668288,12.517035684345483
14,173,640,43668288,12.595748101501117
14,174,640,43668288,12.661780877357135
14,175,640,43668288,12.737520648445672
14,176,640,43668288,12.81383610359189
14,177,640,43668288,12.884418755680949
14,178,640,43668288,12.954490038072104
14,179,640,43668288,13.026969375942809
14,180,640,43668288,13.10046456507789
14,181,640,43668288,13.174156884386838
14,182,640,43668288,13.249196924418401
14,183,640,43668288,13.323306069680772
14,184,640,43668288,13.39174961900574
14,185,640,43668288,13.461932016422288
14,186,640,43668288,13.535564613704725
14,187,640,43668288,13.608302312890402
14,188,640,43668288,13.682657195717491
14,189,640,43668288,13.753667896963282
14,190,640,43668288,13.830357700578071
14,191,640,43668288,13.898414792272241
14,192,640,43668288,13.972836417379666
14,193,640,43668288,14.047059094066093
14,194,640,43668288,14.116573323272274
14,195,640,43668288,14.192211206241414
14,196,640,43668288,14.266453249498843
14,197,640,43668288,14.341737123376612
14,198,640,43668288,14.415380066698999
14,199,640,43668288,14.483287776665273
14,1,640,43668288,0.068402902648382
14,2,640,43668288,0.13891617225376757
14,3,640,43668288,0.2153043435941602
14,4,640,43668288,0.2828273902060477
14,5,640,43668288,0.35795916172654957
14,6,640,43668288,0.4321076915311216
14,7,640,43668288,0.5013101156159009
14,8,640,43668288,0.5758162065288235
14,9,640,43668288,0.650909641886785
14,10,640,43668288,0.719727991443151
14,11,640,43668288,0.8001244258927397
14,12,640,43668288,0.8670051956172206
14,13,640,43668288,0.9392580931857897
14,14,640,43668288,1.018377578282496
14,15,640,43668288,1.0895795597381372
14,16,640,43668288,1.158075150673897
14,17,640,43668288,1.2337653843382692
14,18,640,43668288,1.3018218728556061
14,19,640,43668288,1.3761092654049003
14,20,640,43668288,1.4490765030801738
14,21,640,43668288,1.5205072541152398
14,22,640,43668288,1.5968794069272054
14,23,640,43668288,1.6661653270718002
14,24,640,43668288,1.738267230065438
14,25,640,43668288,1.8161810796979143
14,26,640,43668288,1.8881124938627305
14,27,640,43668288,1.9561640181763031
14,28,640,43668288,2.028991605363008
14,29,640,43668288,2.108099871395066
14,30,640,43668288,2.183535902470724
14,31,640,43668288,2.2508640357426537
14,32,640,43668288,2.3209336112556964
14,33,640,43668288,2.399233940444499
14,34,640,43668288,2.466031299183374
14,35,640,43668288,2.5463488341095784
14,36,640,43668288,2.620847849012102
14,37,640,43668288,2.6898799946818444
14,38,640,43668288,2.7599888337690865
14,39,640,43668288,2.8329173984250007
14,40,640,43668288,2.9091795726614142
14,41,640,43668288,2.9785337386372115
14,42,640,43668288,3.0484583199499062
14,43,640,43668288,3.1299883734391774
14,44,640,43668288,3.197812848474757
14,45,640,43668288,3.2750513615717796
14,46,640,43668288,3.3413905496217855
14,47,640,43668288,3.4160630925597717
14,48,640,43668288,3.4948907123650716
14,49,640,43668288,3.5597214035735267
14,50,640,43668288,3.6396388145938308
14,51,640,43668288,3.7116383262225647
14,52,640,43668288,3.7766984920660085
14,53,640,43668288,3.857394019359154
14,54,640,43668288,3.9220678955279307
14,55,640,43668288,3.9958876979812716
14,56,640,43668288,4.069895484079425
14,57,640,43668288,4.1494591895472706
14,58,640,43668288,4.216756024092893
14,59,640,43668288,4.2950656782102525
14,60,640,43668288,4.3677019133409605
14,61,640,43668288,4.439683410738429
14,62,640,43668288,4.512864254402764
14,63,640,43668288,4.585407415918358
14,64,640,43668288,4.659203010217977
14,65,640,43668288,4.725440037597813
14,66,640,43668288,4.803007118912313
14,67,640,43668288,4.871607940822301
14,68,640,43668288,4.942392316367994
14,69,640,43668288,5.0193524340811555
14,70,640,43668288,5.087867133907832
14,71,640,43668288,5.1674651563455285
14,72,640,43668288,5.2347437244615325
14,73,640,43668288,5.312184558547868
14,74,640,43668288,5.387264493191078
14,75,640,43668288,5.4515438059267005
14,76,640,43668288,5.530665867386939
14,77,640,43668288,5.602067634214774
14,78,640,43668288,5.672142013005774
14,79,640,43668288,5.743661776221317
14,80,640,43668288,5.818785600750975
14,81,640,43668288,5.891356374057579
14,82,640,43668288,5.963582367728439
14,83,640,43668288,6.041157293212273
14,84,640,43668288,6.1141767570955
14,85,640,43668288,6.180065167392582
14,86,640,43668288,6.260783542060997
14,87,640,43668288,6.329975062216996
14,88,640,43668288,6.403397653782706
14,89,640,43668288,6.472865407804714
14,90,640,43668288,6.550822234463454
14,91,640,43668288,6.620658839645598
14,92,640,43668288,6.690775307042923
14,93,640,43668288,6.768421307609199
14,94,640,43668288,6.839183276300635
14,95,640,43668288,6.914787655790996
14,96,640,43668288,6.98526753335466
14,97,640,43668288,7.060207417324579
14,98,640,43668288,7.129368208837781
14,99,640,43668288,7.206971395098821
14,100,640,43668288,7.278359488038825
14,101,640,43668288,7.345704106897503
14,102,640,43668288,7.425619210555112
14,103,640,43668288,7.496574493889917
14,104,640,43668288,7.56944333750746
14,105,640,43668288,7.643139914403866
14,106,640,43668288,7.714742386333935
14,107,640,43668288,7.782923403046258
14,108,640,43668288,7.855951307971929
14,109,640,43668288,7.935675887290558
14,110,640,43668288,8.001487744035195
14,111,640,43668288,8.072830961750123
14,112,640,43668288,8.149742241460727
14,113,640,43668288,8.224602340794966
14,114,640,43668288,8.2938505193631
14,115,640,43668288,8.371733367944243
14,116,640,43668288,8.444843235674593
14,117,640,43668288,8.509490831947225
14,118,640,43668288,8.58761677311387
14,119,640,43668288,8.654924352175355
14,120,640,43668288,8.734457608012942
14,121,640,43668288,8.80762649125005
14,122,640,43668288,8.876110906477512
14,123,640,43668288,8.948746096466039
14,124,640,43668288,9.021536558721387
14,125,640,43668288,9.096721004560552
14,126,640,43668288,9.171281081738613
14,127,640,43668288,9.246777101325563
14,128,640,43668288,9.310983221127502
14,129,640,43668288,9.383029987764038
14,130,640,43668288,9.456044896232669
14,131,640,43668288,9.529203893910445
14,132,640,43668288,9.604095653365533
14,133,640,43668288,9.678378347911115
14,134,640,43668288,9.756258935014191
14,135,640,43668288,9.82251014248434
14,136,640,43668288,9.898281500390304
14,137,640,43668288,9.967503091058685
14,138,640,43668288,10.045686079038376
14,139,640,43668288,10.120122110152426
14,140,640,43668288,10.192874360403012
14,141,640,43668288,10.257196913238266
14,142,640,43668288,10.329901876638619
14,143,640,43668288,10.403147556564488
14,144,640,43668288,10.483630131716842
14,145,640,43668288,10.551406402534536
14,146,640,43668288,10.628148816640365
14,147,640,43668288,10.697298801473043
14,148,640,43668288,10.769597471759328
14,149,640,43668288,10.844562725127517
14,150,640,43668288,10.921020627574503
14,151,640,43668288,10.994252507574219
14,152,640,43668288,11.057696039940037
14,153,640,43668288,11.137979197692632
14,154,640,43668288,11.208161829244759
14,155,640,43668288,11.280724356654144
14,156,640,43668288,11.35640353208729
14,157,640,43668288,11.425089330567099
14,158,640,43668288,11.494518466785326
14,159,640,43668288,11.56728813967973
14,160,640,43668288,11.64870159889757
14,161,640,43668288,11.716267960440016
14,162,640,43668288,11.79228503485381
14,163,640,43668288,11.867850095587613
14,164,640,43668288,11.934565252940365
14,165,640,43668288,12.006301611896731
14,166,640,43668288,12.076705486476166
14,167,640,43668288,12.152799657855468
14,168,640,43668288,12.223590050138656
14,169,640,43668288,12.304939389801536
14,170,640,43668288,12.372240295739873
14,171,640,43668288,12.448119370008854
14,172,640,43668288,12.517004804289622
14,173,640,43668288,12.59012800732737
14,174,640,43668288,12.666981311590542
14,175,640,43668288,12.732607757663299
14,176,640,43668288,12.808760627374484
14,177,640,43668288,12.87928677339322
14,178,640,43668288,12.955745514602558
14,179,640,43668288,13.026534122855516
14,180,640,43668288,13.099075715474427
14,181,640,43668288,13.176953386886547
14,182,640,43668288,13.242734695838132
14,183,640,43668288,13.321021862896403
14,184,640,43668288,13.395473753204959
14,185,640,43668288,13.462609124771964
14,186,640,43668288,13.534091110255952
14,187,640,43668288,13.60810655424382
14,188,640,43668288,13.678491735785235
14,189,640,43668288,13.756058451835456
14,190,640,43668288,13.82943908510006
14,191,640,43668288,13.905906322647057
14,192,640,43668288,13.979505263482796
14,193,640,43668288,14.045037570113484
14,194,640,43668288,14.11994873311118
14,195,640,43668288,14.196101210748958
14,196,640,43668288,14.265318420081398
14,197,640,43668288,14.33626784554598
14,198,640,43668288,14.408898001685277
14,199,640,43668288,14.486849210945334
14,1,640,43668288,0.07044961113800872
14,2,640,43668288,0.14458789977935932
14,3,640,43668288,0.2128821407550675
14,4,640,43668288,0.2812768844981765
14,5,640,43668288,0.35542348269362767
14,6,640,43668288,0.4287473279095534
14,7,640,43668288,0.4998733779910956
14,8,640,43668288,0.5797880232050915
14,9,640,43668288,0.6480819922442301
14,10,640,43668288,0.7229336859800811
14,11,640,43668288,0.7961288308073265
14,12,640,43668288,0.8729100974528115
14,13,640,43668288,0.9452058423587087
14,14,640,43668288,1.0123163190820832
14,15,640,43668288,1.0904759486650908
14,16,640,43668288,1.161405491544529
14,17,640,43668288,1.2297864484238703
14,18,640,43668288,1.3103022067330934
14,19,640,43668288,1.3815837522626988
14,20,640,43668288,1.452186759498829
14,21,640,43668288,1.5214438684932337
14,22,640,43668288,1.596642423756173
14,23,640,43668288,1.668548475191016
14,24,640,43668288,1.7416940282738391
14,25,640,43668288,1.8137935856364447
14,26,640,43668288,1.8896683248138344
14,27,640,43668288,1.9656553962832715
14,28,640,43668288,2.0337650731754158
14,29,640,43668288,2.1102808274791287
14,30,640,43668288,2.174447818491955
14,31,640,43668288,2.2480750379561494
14,32,640,43668288,2.3255275378758835
14,33,640,43668288,2.3948336459268247
14,34,640,43668288,2.4687933785334892
14,35,640,43668288,2.5402922359869105
14,36,640,43668288,2.6209120763796045
14,37,640,43668288,2.692472182248717
14,38,640,43668288,2.762216109571327
14,39,640,43668288,2.8353904211749543
14,40,640,43668288,2.9039781348077276
14,41,640,43668288,2.9791252205606855
14,42,640,43668288,3.051736216708427
14,43,640,43668288,3.124636997105442
14,44,640,43668288,3.195348290424523
14,45,640,43668288,3.275026081620734
14,46,640,43668288,3.347823461276984
14,47,640,43668288,3.418593186717144
14,48,640,43668288,3.492641577910414
14,49,640,43668288,3.5599606658325373
14,50,640,43668288,3.6358540786004077
14,51,640,43668288,3.710599973388484
14,52,640,43668288,3.778576918011656
14,53,640,43668288,3.85532038055475
14,54,640,43668288,3.9268720799674335
14,55,640,43668288,3.9980571463958943
14,56,640,43668288,4.076141850562538
14,57,640,43668288,4.14474733335288
14,58,640,43668288,4.2190230907754
14,59,640,43668288,4.295582633740249
14,60,640,43668288,4.359257666578341
14,61,640,43668288,4.4404070840889664
14,62,640,43668288,4.512165950177929
14,63,640,43668288,4.58034979689463
14,64,640,43668288,4.658610621615926
14,65,640,43668288,4.729613508862176
14,66,640,43668288,4.801280599047796
14,67,640,43668288,4.874846168452037
14,68,640,43668288,4.948909700860653
14,69,640,43668288,5.021104852947371
14,70,640,43668288,5.092481782838097
14,71,640,43668288,5.167105831251829
14,72,640,43668288,5.2422743586621685
14,73,640,43668288,5.311128549081243
14,74,640,43668288,5.380594159606543
14,75,640,43668288,5.4604088920353515
14,76,640,43668288,5.525877991921331
14,77,640,43668288,5.606315085662625
14,78,640,43668288,5.675708285318146
14,79,640,43668288,5.750981302215938
14,80,640,43668288,5.8238101470729875
14,81,640,43668288,5.8927108408569095
14,82,640,43668288,5.96644879875723
14,83,640,43668288,6.041005405308395
14,84,640,43668288,6.116020029365723
